	cluster	avg_dist	std_dist	sum_dist	condition	duration	pause	onset	run	type	image_path	category_nr	exemplar_nr	things_category_nr	things_image_nr	things_exemplar_nr	category_name
413	22	0.6216787638527005	0.17635024695239404	6.838466402379705	shown	2.98	1.4899999999999998	25.33	7	fmri	images_fmri/pencil/pencil_02s.jpg	456	2	1143.0	16258.0	2.0	pencil
414	23	0.4036896587532167	0.08071199064490288	4.440586246285384	shown	2.98	1.4899999999999998	29.8	7	fmri	images_fmri/credit_card/credit_card_02s.jpg	182	2	439.0	6340.0	2.0	credit_card
415	26	0.5482965059424534	0.17258802407680424	6.031261565366988	shown	2.98	1.4899999999999998	34.269999999999996	7	fmri	images_fmri/diaper/diaper_02s.jpg	200	2	486.0	7028.0	2.0	diaper
416	28	0.549580045263352	0.23015417256726403	6.045380497896872	shown	2.98	1.4899999999999998	38.739999999999995	7	fmri	images_fmri/chip/chip_02s.jpg	144	2	334.0	4825.0	2.0	chip
417	2	0.6237828543581344	0.12332715570624951	44.28858265942754	shown	2.98	1.4899999999999998	43.209999999999994	7	fmri	images_fmri/camel/camel_02s.jpg	107	2	246.0	3640.0	2.0	camel
418	2	0.4745246590071357	0.14505046614839961	5.219771249078493	shown	2.98	1.4899999999999998	47.67999999999999	7	fmri	images_fmri/barnacle/barnacle_02s.jpg	34	2	76.0	1125.0	2.0	barnacle
419	39	0.44452140603983215	0.17953696493706195	4.889735466438154	shown	2.98	1.4899999999999998	52.14999999999999	7	fmri	images_fmri/comb/comb_02s.jpg	162	2	390.0	5612.0	2.0	comb
420	10	0.5835546921040797	0.1070404616807648	6.4191016131448775	shown	2.98	1.4899999999999998	56.62	7	fmri	images_fmri/toilet/toilet_02s.jpg	648	2	1671.0	23581.0	2.0	toilet
421	31	0.5400144316578069	0.15656273056514977	5.940158748235876	shown	2.98	1.4899999999999998	61.089999999999996	7	fmri	images_fmri/handcuff/handcuff_02s.jpg	304	2	747.0	10696.0	2.0	handcuff
422	1	0.23681403509934926	0.0694333062577901	2.604954386092842	shown	2.98	1.4899999999999998	65.56	7	fmri	images_fmri/map/map_02s.jpg	386	2	971.0	13840.0	2.0	map
423	27	0.423054356789378	0.10089610528118947	4.653597924683158	shown	2.98	1.4899999999999998	70.03	7	fmri	images_fmri/lectern/lectern_02s.jpg	357	2	909.0	12999.0	2.0	lectern
424	42	0.7111141552950925	0.16827972566487037	7.822255708246017	shown	2.98	1.4899999999999998	74.5	7	fmri	images_fmri/lettuce/lettuce_02n.jpg	364	2	921.0	13159.0	2.0	lettuce
425	51	0.7049983333406608	0.11213041072420298	7.754981666747268	shown	2.98	1.4899999999999998	78.97	7	fmri	images_fmri/strawberry/strawberry_02n.jpg	608	2	1571.0	22183.0	2.0	strawberry
426	37	0.5447390384693208	0.126480384534554	5.992129423162529	shown	2.98	1.4899999999999998	83.44	7	fmri	images_fmri/wallet/wallet_02s.jpg	690	2	1777.0	25048.0	2.0	wallet
427	5	0.5797785043240663	0.14636714650910848	6.377563547564729	shown	2.98	1.4899999999999998	87.91	7	fmri	images_fmri/uniform/uniform_02s.jpg	679	2	1748.0	24630.0	2.0	uniform
428	5	0.5605416085351339	0.14142863205329329	39.79845420599451	shown	2.98	1.4899999999999998	92.38	7	fmri	images_fmri/mask/mask_02s.jpg	390	2	981.0	13978.0	2.0	mask
429	36	0.5177744430498783	0.08075998203118501	5.695518873548661	shown	2.98	1.4899999999999998	96.85	7	fmri	images_fmri/yo-yo/yo-yo_02s.jpg	718	2	1848.0	26007.0	2.0	yo-yo
430	7	0.5485139372558769	0.09264699656292802	6.033653309814646	shown	2.98	1.4899999999999998	101.32	7	fmri	images_fmri/pan/pan_02s.jpg	440	2	1104.0	15706.0	2.0	pan
431	17	0.5845633886534004	0.1178447233255047	6.430197275187405	shown	2.98	1.4899999999999998	105.78999999999999	7	fmri	images_fmri/helmet/helmet_02s.jpg	313	2	777.0	11125.0	2.0	helmet
432	9	0.6276220267224316	0.13369036188824995	6.903842293946748	shown	2.98	1.4899999999999998	110.26	7	fmri	images_fmri/popcorn/popcorn_02n.jpg	486	2	1224.0	17412.0	2.0	popcorn
433	8	0.5642040779249818	0.1475381485488463	6.2062448571748	shown	2.98	1.4899999999999998	114.73	7	fmri	images_fmri/peanut/peanut_02n.jpg	452	2	1132.0	16115.0	2.0	peanut
434	49	0.7306496823421018	0.09694426432082495	8.03714650576312	shown	2.98	1.4899999999999998	119.2	7	fmri	images_fmri/radish/radish_02s.jpg	509	2	1275.0	18158.0	2.0	radish
435	19	0.4767731614359371	0.11661081372084416	5.244504775795308	shown	2.98	1.4899999999999998	123.67	7	fmri	images_fmri/chin/chin_02s.jpg	142	2	331.0	4783.0	2.0	chin
436	11	0.5709371135495588	0.12991760651489886	6.280308249045146	shown	2.98	1.4899999999999998	128.14	7	fmri	images_fmri/canoe/canoe_02s.jpg	116	2	263.0	3862.0	2.0	canoe
437	50	0.5153690627694094	0.11708751353706258	5.669059690463503	shown	2.98	1.4899999999999998	132.60999999999999	7	fmri	images_fmri/skunk/skunk_02s.jpg	569	2	1460.0	20695.0	2.0	skunk
438	45	0.6309525829682946	0.06245632980804909	6.940478412651241	shown	2.98	1.4899999999999998	137.07999999999998	7	fmri	images_fmri/porcupine/porcupine_02s.jpg	488	2	1227.0	17454.0	2.0	porcupine
439	7	0.6860828072385712	0.09588129385811706	48.71187931393855	shown	2.98	1.4899999999999998	141.54999999999998	7	fmri	images_fmri/breadstick/breadstick_02s.jpg	84	2	197.0	2981.0	2.0	breadstick
440	4	0.5433266510102833	0.1987955165816948	5.976593161113116	shown	2.98	1.4899999999999998	146.01999999999998	7	fmri	images_fmri/bus/bus_02n.jpg	99	2	227.0	3381.0	2.0	bus
441	29	0.3884939946114528	0.12309500507102189	4.2734339407259805	shown	2.98	1.4899999999999998	150.48999999999998	7	fmri	images_fmri/face_mask/face_mask_02s.jpg	238	2	571.0	8257.0	2.0	face_mask
442	41	0.6765274824958786	0.16779013163506248	7.441802307454664	shown	2.98	1.4899999999999998	154.95999999999998	7	fmri	images_fmri/walrus/walrus_02n.jpg	693	2	1780.0	25091.0	2.0	walrus
443	44	0.6588802242953691	0.0631730504432516	7.24768246724906	shown	2.98	1.4899999999999998	159.42999999999998	7	fmri	images_fmri/hamster/hamster_02s.jpg	302	2	744.0	10656.0	2.0	hamster
444	16	0.5183282838373944	0.12025359716301527	5.701611122211339	shown	2.98	1.4899999999999998	163.89999999999998	7	fmri	images_fmri/cage/cage_02s.jpg	103	2	237.0	3519.0	2.0	cage
445	12	0.5204124593820865	0.14246106387854307	5.724537053202951	shown	2.98	1.4899999999999998	168.36999999999998	7	fmri	images_fmri/shaving_cream/shaving_cream_02s.jpg	552	2	1411.0	20025.0	2.0	shaving_cream
446	15	0.4400001123286575	0.1408067645932589	4.840001235615232	shown	2.98	1.4899999999999998	172.83999999999997	7	fmri	images_fmri/firetruck/firetruck_02s.jpg	246	2	597.0	8627.0	2.0	firetruck
447	21	0.6168696934628208	0.14221314799423468	6.785566628091029	shown	2.98	1.4899999999999998	177.30999999999997	7	fmri	images_fmri/life_jacket/life_jacket_02s.jpg	365	2	925.0	13208.0	2.0	life_jacket
448	34	0.4199934094495592	0.13682992700502383	4.619927503945151	shown	2.98	1.4899999999999998	181.77999999999997	7	fmri	images_fmri/bobsled/bobsled_02s.jpg	69	2	156.0	2381.0	2.0	bobsled
449	30	0.45327193342971783	0.18861158782292145	4.985991267726896	shown	2.98	1.4899999999999998	186.24999999999997	7	fmri	images_fmri/thermostat/thermostat_02s.jpg	639	2	1649.0	23283.0	2.0	thermostat
450	3	0.5878390442771181	0.16265642795532825	41.73657214367538	shown	2.98	1.4899999999999998	190.71999999999997	7	fmri	images_fmri/airbag/airbag_02s.jpg	2	2	8.0	99.0	2.0	airbag
451	25	0.5797536544348751	0.12124267604147963	6.377290198783626	shown	2.98	1.4899999999999998	195.18999999999997	7	fmri	images_fmri/mirror/mirror_02s.jpg	401	2	1006.0	14333.0	2.0	mirror
452	0	0.6474718570909224	0.17686066438968165	6.474718570909223	shown	2.98	1.4899999999999998	199.65999999999997	7	fmri	images_fmri/ukulele/ukulele_02s.jpg	676	2	1743.0	24563.0	2.0	ukulele
453	38	0.5117438853107213	0.1586731835229848	5.629182738417935	shown	2.98	1.4899999999999998	204.12999999999997	7	fmri	images_fmri/couch/couch_02s.jpg	174	2	423.0	6078.0	2.0	couch
454	18	0.5049135304666706	0.13162806015127476	5.554048835133377	shown	2.98	1.4899999999999998	208.59999999999997	7	fmri	images_fmri/cork/cork_02s.jpg	170	2	410.0	5887.0	2.0	cork
455	46	0.6847087558284556	0.09054320145478295	7.531796314113011	shown	2.98	1.4899999999999998	213.06999999999996	7	fmri	images_fmri/lizard/lizard_02n.jpg	372	2	938.0	13394.0	2.0	lizard
456	48	0.65819386806808	0.08869339756729627	7.24013254874888	shown	2.98	1.4899999999999998	217.54	7	fmri	images_fmri/pigeon/pigeon_02s.jpg	466	2	1172.0	16674.0	2.0	pigeon
457	40	0.428492594229364	0.1705765669169307	4.713418536523004	shown	2.98	1.4899999999999998	222.01	7	fmri	images_fmri/lemonade/lemonade_02s.jpg	362	2	916.0	13093.0	2.0	lemonade
458	32	0.4610678917081968	0.2015970808121138	5.071746808790165	shown	2.98	1.4899999999999998	226.48	7	fmri	images_fmri/motorcycle/motorcycle_02s.jpg	411	2	1026.0	14618.0	2.0	motorcycle
459	47	0.6747632166483813	0.13410438423504278	7.422395383132194	shown	2.98	1.4899999999999998	230.95	7	fmri	images_fmri/coleslaw/coleslaw_02n.jpg	161	2	387.0	5567.0	2.0	coleslaw
460	35	0.4484671761758543	0.17983798122398403	4.933138937934397	shown	2.98	1.4899999999999998	235.42	7	fmri	images_fmri/net/net_02s.jpg	423	2	1058.0	15055.0	2.0	net
461	4	0.5758814828376426	0.1294933594927729	40.887585281472624	shown	2.98	1.4899999999999998	239.89	7	fmri	images_fmri/tent/tent_02s.jpg	636	2	1644.0	23208.0	2.0	tent
462	20	0.5528687905249107	0.1299069066499583	6.081556695774018	shown	2.98	1.4899999999999998	244.35999999999999	7	fmri	images_fmri/bandage/bandage_02s.jpg	32	2	67.0	994.0	2.0	bandage
463	52	0.6506392671688945	0.04491899379004202	7.15703193885784	shown	2.98	1.4899999999999998	248.82999999999998	7	fmri	images_fmri/fondue/fondue_02s.jpg	255	2	627.0	9046.0	2.0	fondue
464	43	0.6048614883130022	0.15857031257088192	6.653476371443025	shown	2.98	1.4899999999999998	253.29999999999998	7	fmri	images_fmri/cheetah/cheetah_02s.jpg	135	2	316.0	4592.0	2.0	cheetah
465	54	0.58007533283453	0.1647953422506702	6.38082866117983	shown	2.98	1.4899999999999998	257.77	7	fmri	images_fmri/blackberry/blackberry_02n.jpg	58	2	136.0	2077.0	2.0	blackberry
466	2	0.6237828543581344	0.12332715570624951	44.28858265942754	pos	4.0	1.0	0.0	7	fmri	images_fmri/camel/camel_02s.jpg	107	2	246.0	3640.0	2.0	camel
467	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	5.0	7	fmri	images_fmri/chalkboard/chalkboard_02s.jpg	132	2	304.0	4425.0	2.0	chalkboard
468	5	0.5605416085351339	0.14142863205329329	39.79845420599451	pos	4.0	1.0	10.0	7	fmri	images_fmri/mask/mask_02s.jpg	390	2	981.0	13978.0	2.0	mask
469	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	15.0	7	fmri	images_fmri/cashew/cashew_02s.jpg	122	2	282.0	4124.0	2.0	cashew
470	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	20.0	7	fmri	images_fmri/breadstick/breadstick_02s.jpg	84	2	197.0	2981.0	2.0	breadstick
471	1	0.44660411921964216	0.12547957730616027	31.708892464594594	neg	4.0	1.0	25.0	7	fmri	images_fmri/racket/racket_02s.jpg	507	2	1271.0	18104.0	2.0	racket
472	6	0.568179933654498	0.13907939156208182	40.34077528946936	neg	4.0	1.0	30.0	7	fmri	images_fmri/dishrag/dishrag_02s.jpg	203	2	491.0	7102.0	2.0	dishrag
473	3	0.5878390442771181	0.16265642795532825	41.73657214367538	pos	4.0	1.0	35.0	7	fmri	images_fmri/airbag/airbag_02s.jpg	2	2	8.0	99.0	2.0	airbag
474	4	0.5758814828376426	0.1294933594927729	40.887585281472624	pos	4.0	1.0	40.0	7	fmri	images_fmri/tent/tent_02s.jpg	636	2	1644.0	23208.0	2.0	tent
475	0	0.5049493118202912	0.19720257732690513	35.34645182742039	neg	4.0	1.0	45.0	7	fmri	images_fmri/woman/woman_02s.jpg	713	2	1833.0	25808.0	2.0	woman
476	53	0.6015837734324316	0.1432116004284998	6.617421507756748	shown	2.98	1.4899999999999998	2.98	8	fmri	images_fmri/rice/rice_02s.jpg	524	2	1310.0	18647.0	2.0	rice
477	6	0.5712828661365768	0.10985081634643531	6.284111527502344	shown	2.98	1.4899999999999998	7.449999999999999	8	fmri	images_fmri/toaster/toaster_02s.jpg	647	2	1667.0	23527.0	2.0	toaster
478	13	0.3903974571914857	0.13487355822446215	4.294372029106343	shown	2.98	1.4899999999999998	11.92	8	fmri	images_fmri/anchor/anchor_02s.jpg	9	2	22.0	307.0	2.0	anchor
479	3	0.594548606827001	0.11610883003976424	6.540034675097011	shown	2.98	1.4899999999999998	16.39	8	fmri	images_fmri/emerald/emerald_02s.jpg	232	2	556.0	8056.0	2.0	emerald
480	24	0.3648614203680405	0.1351124150547979	4.0134756240484455	shown	2.98	1.4899999999999998	20.86	8	fmri	images_fmri/valve/valve_02s.jpg	681	2	1752.0	24686.0	2.0	valve
481	22	0.6216787638527005	0.17635024695239404	6.838466402379705	shown	2.98	1.4899999999999998	25.33	8	fmri	images_fmri/sword/sword_02s.jpg	619	2	1603.0	22645.0	2.0	sword
482	23	0.4036896587532167	0.08071199064490288	4.440586246285384	shown	2.98	1.4899999999999998	29.8	8	fmri	images_fmri/ring/ring_02s.jpg	526	2	1314.0	18698.0	2.0	ring
483	26	0.5482965059424534	0.17258802407680424	6.031261565366988	shown	2.98	1.4899999999999998	34.269999999999996	8	fmri	images_fmri/dollhouse/dollhouse_02s.jpg	207	2	501.0	7235.0	2.0	dollhouse
484	28	0.549580045263352	0.23015417256726403	6.045380497896872	shown	2.98	1.4899999999999998	38.739999999999995	8	fmri	images_fmri/computer/computer_02s.jpg	164	2	395.0	5679.0	2.0	computer
485	2	0.6237828543581344	0.12332715570624951	44.28858265942754	shown	2.98	1.4899999999999998	43.209999999999994	8	fmri	images_fmri/horse/horse_02s.jpg	319	2	799.0	11422.0	2.0	horse
486	2	0.4745246590071357	0.14505046614839961	5.219771249078493	shown	2.98	1.4899999999999998	47.67999999999999	8	fmri	images_fmri/tree_trunk/tree_trunk_02s.jpg	667	2	1710.0	24115.0	2.0	tree_trunk
487	39	0.44452140603983215	0.17953696493706195	4.889735466438154	shown	2.98	1.4899999999999998	52.14999999999999	8	fmri	images_fmri/mop/mop_02s.jpg	407	2	1020.0	14529.0	2.0	mop
488	10	0.5835546921040797	0.1070404616807648	6.4191016131448775	shown	2.98	1.4899999999999998	56.62	8	fmri	images_fmri/refrigerator/refrigerator_02s.jpg	518	2	1301.0	18518.0	2.0	refrigerator
489	31	0.5400144316578069	0.15656273056514977	5.940158748235876	shown	2.98	1.4899999999999998	61.089999999999996	8	fmri	images_fmri/key/key_02s.jpg	344	2	870.0	12442.0	2.0	key
490	1	0.23681403509934926	0.0694333062577901	2.604954386092842	shown	2.98	1.4899999999999998	65.56	8	fmri	images_fmri/record/record_02s.jpg	517	2	1296.0	18432.0	2.0	record
491	27	0.423054356789378	0.10089610528118947	4.653597924683158	shown	2.98	1.4899999999999998	70.03	8	fmri	images_fmri/gravestone/gravestone_02s.jpg	288	2	711.0	10196.0	2.0	gravestone
492	42	0.7111141552950925	0.16827972566487037	7.822255708246017	shown	2.98	1.4899999999999998	74.5	8	fmri	images_fmri/cabbage/cabbage_02s.jpg	101	2	233.0	3468.0	2.0	cabbage
493	51	0.7049983333406608	0.11213041072420298	7.754981666747268	shown	2.98	1.4899999999999998	78.97	8	fmri	images_fmri/pear/pear_02s.jpg	453	2	1134.0	16142.0	2.0	pear
494	37	0.5447390384693208	0.126480384534554	5.992129423162529	shown	2.98	1.4899999999999998	83.44	8	fmri	images_fmri/chest2/chest2_02s.jpg	139	2	321.0	4656.0	2.0	chest2
495	5	0.5797785043240663	0.14636714650910848	6.377563547564729	shown	2.98	1.4899999999999998	87.91	8	fmri	images_fmri/jeans/jeans_02s.jpg	334	2	843.0	12047.0	2.0	jeans
496	5	0.5605416085351339	0.14142863205329329	39.79845420599451	shown	2.98	1.4899999999999998	92.38	8	fmri	images_fmri/leggings/leggings_02s.jpg	359	2	913.0	13056.0	2.0	leggings
497	36	0.5177744430498783	0.08075998203118501	5.695518873548661	shown	2.98	1.4899999999999998	96.85	8	fmri	images_fmri/thumbtack/thumbtack_02s.jpg	641	2	1655.0	23364.0	2.0	thumbtack
498	7	0.5485139372558769	0.09264699656292802	6.033653309814646	shown	2.98	1.4899999999999998	101.32	8	fmri	images_fmri/blender/blender_02s.jpg	61	2	139.0	2116.0	2.0	blender
499	17	0.5845633886534004	0.1178447233255047	6.430197275187405	shown	2.98	1.4899999999999998	105.78999999999999	8	fmri	images_fmri/shoe/shoe_02s.jpg	558	2	1424.0	20193.0	2.0	shoe
500	9	0.6276220267224316	0.13369036188824995	6.903842293946748	shown	2.98	1.4899999999999998	110.26	8	fmri	images_fmri/scone/scone_02s.jpg	544	2	1381.0	19610.0	2.0	scone
501	8	0.5642040779249818	0.1475381485488463	6.2062448571748	shown	2.98	1.4899999999999998	114.73	8	fmri	images_fmri/pistachio/pistachio_02s.jpg	472	2	1189.0	16906.0	2.0	pistachio
502	49	0.7306496823421018	0.09694426432082495	8.03714650576312	shown	2.98	1.4899999999999998	119.2	8	fmri	images_fmri/artichoke/artichoke_02s.jpg	18	2	40.0	554.0	2.0	artichoke
503	19	0.4767731614359371	0.11661081372084416	5.244504775795308	shown	2.98	1.4899999999999998	123.67	8	fmri	images_fmri/quill/quill_02s.jpg	504	2	1264.0	18010.0	2.0	quill
504	11	0.5709371135495588	0.12991760651489886	6.280308249045146	shown	2.98	1.4899999999999998	128.14	8	fmri	images_fmri/bulldozer/bulldozer_02s.jpg	92	2	216.0	3235.0	2.0	bulldozer
505	50	0.5153690627694094	0.11708751353706258	5.669059690463503	shown	2.98	1.4899999999999998	132.60999999999999	8	fmri	images_fmri/seagull/seagull_02s.jpg	549	2	1396.0	19824.0	2.0	seagull
506	45	0.6309525829682946	0.06245632980804909	6.940478412651241	shown	2.98	1.4899999999999998	137.07999999999998	8	fmri	images_fmri/turtle/turtle_02s.jpg	672	2	1737.0	24475.0	2.0	turtle
507	7	0.6860828072385712	0.09588129385811706	48.71187931393855	shown	2.98	1.4899999999999998	141.54999999999998	8	fmri	images_fmri/croissant/croissant_02s.jpg	184	2	443.0	6407.0	2.0	croissant
508	4	0.5433266510102833	0.1987955165816948	5.976593161113116	shown	2.98	1.4899999999999998	146.01999999999998	8	fmri	images_fmri/subway/subway_02s.jpg	611	2	1579.0	22295.0	2.0	subway
509	29	0.3884939946114528	0.12309500507102189	4.2734339407259805	shown	2.98	1.4899999999999998	150.48999999999998	8	fmri	images_fmri/iron/iron_02s.jpg	330	2	833.0	11905.0	2.0	iron
510	41	0.6765274824958786	0.16779013163506248	7.441802307454664	shown	2.98	1.4899999999999998	154.95999999999998	8	fmri	images_fmri/antelope/antelope_02n.jpg	13	2	27.0	369.0	2.0	antelope
511	44	0.6588802242953691	0.0631730504432516	7.24768246724906	shown	2.98	1.4899999999999998	159.42999999999998	8	fmri	images_fmri/chipmunk/chipmunk_02n.jpg	145	2	335.0	4837.0	2.0	chipmunk
512	16	0.5183282838373944	0.12025359716301527	5.701611122211339	shown	2.98	1.4899999999999998	163.89999999999998	8	fmri	images_fmri/mouse1/mouse1_02s.jpg	412	2	1027.0	14633.0	2.0	mouse1
513	12	0.5204124593820865	0.14246106387854307	5.724537053202951	shown	2.98	1.4899999999999998	168.36999999999998	8	fmri	images_fmri/mascara/mascara_02s.jpg	389	2	979.0	13948.0	2.0	mascara
514	15	0.4400001123286575	0.1408067645932589	4.840001235615232	shown	2.98	1.4899999999999998	172.83999999999997	8	fmri	images_fmri/blimp/blimp_02n.jpg	62	2	140.0	2130.0	2.0	blimp
515	21	0.6168696934628208	0.14221314799423468	6.785566628091029	shown	2.98	1.4899999999999998	177.30999999999997	8	fmri	images_fmri/cardigan/cardigan_02s.jpg	119	2	274.0	4019.0	2.0	cardigan
516	34	0.4199934094495592	0.13682992700502383	4.619927503945151	shown	2.98	1.4899999999999998	181.77999999999997	8	fmri	images_fmri/razor/razor_02s.jpg	515	2	1291.0	18371.0	2.0	razor
517	30	0.45327193342971783	0.18861158782292145	4.985991267726896	shown	2.98	1.4899999999999998	186.24999999999997	8	fmri	images_fmri/jukebox/jukebox_02s.jpg	338	2	858.0	12267.0	2.0	jukebox
518	3	0.5878390442771181	0.16265642795532825	41.73657214367538	shown	2.98	1.4899999999999998	190.71999999999997	8	fmri	images_fmri/bumper/bumper_02s.jpg	94	2	220.0	3294.0	2.0	bumper
519	25	0.5797536544348751	0.12124267604147963	6.377290198783626	shown	2.98	1.4899999999999998	195.18999999999997	8	fmri	images_fmri/flashbulb/flashbulb_02s.jpg	250	2	611.0	8828.0	2.0	flashbulb
520	0	0.6474718570909224	0.17686066438968165	6.474718570909223	shown	2.98	1.4899999999999998	199.65999999999997	8	fmri	images_fmri/mandolin/mandolin_02s.jpg	383	2	966.0	13763.0	2.0	mandolin
521	38	0.5117438853107213	0.1586731835229848	5.629182738417935	shown	2.98	1.4899999999999998	204.12999999999997	8	fmri	images_fmri/crib/crib_02s.jpg	183	2	442.0	6390.0	2.0	crib
522	18	0.5049135304666706	0.13162806015127476	5.554048835133377	shown	2.98	1.4899999999999998	208.59999999999997	8	fmri	images_fmri/ladle/ladle_02s.jpg	351	2	888.0	12710.0	2.0	ladle
523	46	0.6847087558284556	0.09054320145478295	7.531796314113011	shown	2.98	1.4899999999999998	213.06999999999996	8	fmri	images_fmri/bird/bird_02s.jpg	54	2	129.0	1972.0	2.0	bird
524	48	0.65819386806808	0.08869339756729627	7.24013254874888	shown	2.98	1.4899999999999998	217.54	8	fmri	images_fmri/possum/possum_02s.jpg	489	2	1229.0	17479.0	2.0	possum
525	40	0.428492594229364	0.1705765669169307	4.713418536523004	shown	2.98	1.4899999999999998	222.01	8	fmri	images_fmri/plastic_film/plastic_film_02s.jpg	474	2	1197.0	17013.0	2.0	plastic_film
526	32	0.4610678917081968	0.2015970808121138	5.071746808790165	shown	2.98	1.4899999999999998	226.48	8	fmri	images_fmri/camcorder/camcorder_02s.jpg	106	2	245.0	3628.0	2.0	camcorder
527	47	0.6747632166483813	0.13410438423504278	7.422395383132194	shown	2.98	1.4899999999999998	230.95	8	fmri	images_fmri/nacho/nacho_02s.jpg	417	2	1046.0	14893.0	2.0	nacho
528	35	0.4484671761758543	0.17983798122398403	4.933138937934397	shown	2.98	1.4899999999999998	235.42	8	fmri	images_fmri/paint/paint_02s.jpg	438	2	1097.0	15616.0	2.0	paint
529	4	0.5758814828376426	0.1294933594927729	40.887585281472624	shown	2.98	1.4899999999999998	239.89	8	fmri	images_fmri/sleeping_bag/sleeping_bag_02s.jpg	570	2	1463.0	20734.0	2.0	sleeping_bag
530	20	0.5528687905249107	0.1299069066499583	6.081556695774018	shown	2.98	1.4899999999999998	244.35999999999999	8	fmri	images_fmri/towel_rack/towel_rack_02s.jpg	659	2	1694.0	23899.0	2.0	towel_rack
531	52	0.6506392671688945	0.04491899379004202	7.15703193885784	shown	2.98	1.4899999999999998	248.82999999999998	8	fmri	images_fmri/mousse/mousse_02s.jpg	414	2	1031.0	14698.0	2.0	mousse
532	43	0.6048614883130022	0.15857031257088192	6.653476371443025	shown	2.98	1.4899999999999998	253.29999999999998	8	fmri	images_fmri/tiger/tiger_02s.jpg	644	2	1660.0	23428.0	2.0	tiger
533	54	0.58007533283453	0.1647953422506702	6.38082866117983	shown	2.98	1.4899999999999998	257.77	8	fmri	images_fmri/plum/plum_02s.jpg	479	2	1204.0	17106.0	2.0	plum
534	2	0.6237828543581344	0.12332715570624951	44.28858265942754	pos	4.0	1.0	0.0	8	fmri	images_fmri/horse/horse_02s.jpg	319	2	799.0	11422.0	2.0	horse
535	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	5.0	8	fmri	images_fmri/poster/poster_02s.jpg	490	2	1230.0	17491.0	2.0	poster
536	5	0.5605416085351339	0.14142863205329329	39.79845420599451	pos	4.0	1.0	10.0	8	fmri	images_fmri/leggings/leggings_02s.jpg	359	2	913.0	13056.0	2.0	leggings
537	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	15.0	8	fmri	images_fmri/wheat/wheat_02s.jpg	702	2	1806.0	25441.0	2.0	wheat
538	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	20.0	8	fmri	images_fmri/croissant/croissant_02s.jpg	184	2	443.0	6407.0	2.0	croissant
539	1	0.44660411921964216	0.12547957730616027	31.708892464594594	neg	4.0	1.0	25.0	8	fmri	images_fmri/boxing_gloves/boxing_gloves_02s.jpg	77	2	184.0	2785.0	2.0	boxing_gloves
540	6	0.568179933654498	0.13907939156208182	40.34077528946936	neg	4.0	1.0	30.0	8	fmri	images_fmri/trowel/trowel_02s.jpg	668	2	1720.0	24244.0	2.0	trowel
541	3	0.5878390442771181	0.16265642795532825	41.73657214367538	pos	4.0	1.0	35.0	8	fmri	images_fmri/bumper/bumper_02s.jpg	94	2	220.0	3294.0	2.0	bumper
542	4	0.5758814828376426	0.1294933594927729	40.887585281472624	pos	4.0	1.0	40.0	8	fmri	images_fmri/sleeping_bag/sleeping_bag_02s.jpg	570	2	1463.0	20734.0	2.0	sleeping_bag
543	0	0.5049493118202912	0.19720257732690513	35.34645182742039	neg	4.0	1.0	45.0	8	fmri	images_fmri/boy/boy_02s.jpg	78	2	185.0	2800.0	2.0	boy
544	53	0.6015837734324316	0.1432116004284998	6.617421507756748	shown	2.98	1.4899999999999998	2.98	9	eeg	images_fmri/sushi/sushi_02s.jpg	616	2	1589.0	22437.0	2.0	sushi
545	6	0.5712828661365768	0.10985081634643531	6.284111527502344	shown	2.98	1.4899999999999998	7.449999999999999	9	eeg	images_fmri/tray/tray_02s.jpg	664	2	1706.0	24061.0	2.0	tray
546	13	0.3903974571914857	0.13487355822446215	4.294372029106343	shown	2.98	1.4899999999999998	11.92	9	eeg	images_fmri/raft/raft_02s.jpg	510	2	1276.0	18173.0	2.0	raft
547	3	0.594548606827001	0.11610883003976424	6.540034675097011	shown	2.98	1.4899999999999998	16.39	9	eeg	images_fmri/tree/tree_02s.jpg	666	2	1709.0	24103.0	2.0	tree
548	24	0.3648614203680405	0.1351124150547979	4.0134756240484455	shown	2.98	1.4899999999999998	20.86	9	eeg	images_fmri/streetlight/streetlight_02s.jpg	609	2	1572.0	22198.0	2.0	streetlight
549	22	0.6216787638527005	0.17635024695239404	6.838466402379705	shown	2.98	1.4899999999999998	25.33	9	eeg	images_fmri/wire_cutters/wire_cutters_02s.jpg	711	2	1830.0	25770.0	2.0	wire_cutters
550	23	0.4036896587532167	0.08071199064490288	4.440586246285384	shown	2.98	1.4899999999999998	29.8	9	eeg	images_fmri/doormat/doormat_02s.jpg	212	2	512.0	7416.0	2.0	doormat
551	26	0.5482965059424534	0.17258802407680424	6.031261565366988	shown	2.98	1.4899999999999998	34.269999999999996	9	eeg	images_fmri/lego/lego_02s.jpg	360	2	914.0	13068.0	2.0	lego
